Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10 00:00:00-05:00,422331.0,459459.0,348075.0,349003.1875,73,0.0,0.0
2021-02-11 00:00:00-05:00,357821.09375,366174.90625,316516.1875,352716.0,8,0.0,0.0
2021-02-12 00:00:00-05:00,355036.5,366639.0,331831.5,363390.3125,4,0.0,0.0
2021-02-16 00:00:00-05:00,368959.5,369423.59375,341113.5,363390.3125,3,0.0,0.0
2021-02-17 00:00:00-05:00,359677.5,364318.5,341113.5,346218.59375,3,0.0,0.0
2021-02-18 00:00:00-05:00,353644.1875,353644.1875,315123.90625,341113.5,3,0.0,0.0
2021-02-19 00:00:00-05:00,334616.09375,339628.375,322085.40625,326726.40625,2,0.0,0.0
2021-02-22 00:00:00-05:00,326726.40625,326726.40625,301200.90625,301665.0,4,0.0,0.0
2021-02-23 00:00:00-05:00,301200.90625,301665.0,269688.5,290526.59375,2,0.0,0.0
2021-02-24 00:00:00-05:00,280316.40625,323477.6875,280316.40625,319764.90625,1,0.0,0.0
2021-02-25 00:00:00-05:00,319300.8125,319300.8125,284029.1875,284029.1875,1,0.0,0.0
2021-02-26 00:00:00-05:00,294239.40625,301200.90625,283565.09375,283565.09375,0,0.0,0.0
2021-03-01 00:00:00-05:00,290062.5,301665.0,287742.0,287742.0,0,0.0,0.0
2021-03-02 00:00:00-05:00,283101.0,292383.0,273819.0,277531.8125,1,0.0,0.0
2021-03-03 00:00:00-05:00,277995.90625,279852.3125,266857.5,269178.0,2,0.0,0.0
2021-03-04 00:00:00-05:00,269642.09375,269642.09375,241796.09375,245973.0,1,0.0,0.0
2021-03-05 00:00:00-05:00,250614.0,252470.40625,227455.40625,232096.40625,2,0.0,0.0
2021-03-08 00:00:00-05:00,241332.0,253862.703125,241332.0,243652.5,1,0.0,0.0
2021-03-09 00:00:00-05:00,248293.5,252006.296875,240403.796875,240403.796875,1,0.0,0.0
2021-03-10 00:00:00-05:00,240403.796875,255255.0,240403.796875,243188.40625,1,0.0,0.0
2021-03-11 00:00:00-05:00,245973.0,277531.8125,243281.21875,273819.0,1,0.0,0.0
2021-03-12 00:00:00-05:00,272426.6875,272426.6875,255719.09375,258039.59375,1,0.0,0.0
2021-03-15 00:00:00-04:00,271498.5,276139.5,258039.59375,270106.1875,1,0.0,0.0
2021-03-16 00:00:00-04:00,267692.875,273819.0,252238.34375,252934.5,1,0.0,0.0
2021-03-17 00:00:00-04:00,262216.5,269178.0,237619.203125,252006.296875,1,0.0,0.0
