Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-10-11 00:00:00-04:00,18.154579162597656,18.154579162597656,18.154579162597656,18.154579162597656,100,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,18.154579162597656,18.154579162597656,18.154579162597656,18.154579162597656,0,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,18.154579162597656,18.154579162597656,18.154579162597656,18.154579162597656,0,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,18.154579162597656,18.154579162597656,18.154579162597656,18.154579162597656,0,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,18.154579162597656,18.154579162597656,18.154579162597656,18.154579162597656,0,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,100,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,18.045045852661133,18.045045852661133,18.045045852661133,18.045045852661133,0,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,18.462170651321244,18.46399688720703,18.462170651321244,18.46399688720703,700,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,18.46399688720703,18.46399688720703,18.46399688720703,18.46399688720703,0,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,18.46399688720703,18.46399688720703,18.46399688720703,18.46399688720703,0,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,18.46399688720703,18.46399688720703,18.46399688720703,18.46399688720703,0,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,19.277261244247054,19.277261244247054,18.75973129272461,18.75973129272461,900,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,19.40504618333587,19.40504618333587,18.793504213281697,18.801719665527344,1000,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,18.848273192013494,18.85740089416504,18.848273192013494,18.85740089416504,1600,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,18.85740089416504,18.85740089416504,18.85740089416504,18.85740089416504,0,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,19.322900772094727,19.322900772094727,19.322900772094727,19.322900772094727,400,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,19.459808473437203,19.468936172382634,19.405956268310547,19.405956268310547,500,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,20.080484725181503,20.080484725181503,19.386795043945312,19.386795043945312,700,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,19.249881744384766,19.249881744384766,19.249881744384766,19.249881744384766,600,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,19.249881744384766,19.249881744384766,19.249881744384766,19.249881744384766,0,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,19.0317325592041,19.0317325592041,19.0317325592041,19.0317325592041,200,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,19.039949417114258,19.039949417114258,19.039949417114258,19.039949417114258,900,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,19.021692276000977,19.058201336430432,19.021692276000977,19.021692276000977,300,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,19.021692276000977,19.021692276000977,19.021692276000977,19.021692276000977,0,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,19.021692276000977,19.021692276000977,19.021692276000977,19.021692276000977,0,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,19.021692276000977,19.021692276000977,19.021692276000977,19.021692276000977,0,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,19.021692276000977,19.021692276000977,19.021692276000977,19.021692276000977,0,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,20.399937886055476,20.399937886055476,19.678865432739258,19.678865432739258,1900,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,19.678865432739258,19.678865432739258,19.678865432739258,19.678865432739258,0,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,19.678865432739258,19.678865432739258,19.678865432739258,19.678865432739258,0,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,19.678865432739258,19.678865432739258,19.678865432739258,19.678865432739258,0,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,19.51457454860916,19.51457454860916,19.432428733131847,19.478065490722656,1000,0.0,0.0,0.0
