Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-15 00:00:00-04:00,120.4000015258789,124.0,112.0,120.0,71090,0.0,0.0
2021-10-18 00:00:00-04:00,117.5999984741211,121.0,115.0,117.0,19740,0.0,0.0
2021-10-19 00:00:00-04:00,117.0999984741211,124.9000015258789,114.5,121.0,17200,0.0,0.0
2021-10-20 00:00:00-04:00,121.0999984741211,123.0,116.0,122.19999694824219,9550,0.0,0.0
2021-10-21 00:00:00-04:00,122.69999694824219,133.89999389648438,119.80000305175781,125.9000015258789,11500,0.0,0.0
2021-10-22 00:00:00-04:00,124.80000305175781,129.5,117.76000213623047,120.4000015258789,10970,0.0,0.0
2021-10-25 00:00:00-04:00,121.4000015258789,126.0,113.30000305175781,119.9000015258789,12380,0.0,0.0
2021-10-26 00:00:00-04:00,117.5,125.80999755859375,116.30000305175781,124.4000015258789,10590,0.0,0.0
2021-10-27 00:00:00-04:00,124.4000015258789,136.8000030517578,121.30000305175781,135.60000610351562,4890,0.0,0.0
2021-10-28 00:00:00-04:00,133.89999389648438,145.35000610351562,127.30000305175781,145.10000610351562,11860,0.0,0.0
2021-10-29 00:00:00-04:00,145.39999389648438,181.0,142.6999969482422,178.89999389648438,13610,0.0,0.0
2021-11-01 00:00:00-04:00,183.39999389648438,221.5500030517578,172.6999969482422,189.39999389648438,25700,0.0,0.0
2021-11-02 00:00:00-04:00,184.60000610351562,209.5,183.8800048828125,199.10000610351562,14340,0.0,0.0
2021-11-03 00:00:00-04:00,199.10000610351562,206.74000549316406,180.5,189.3000030517578,9010,0.0,0.0
2021-11-04 00:00:00-04:00,186.3000030517578,198.0,173.3000030517578,189.89999389648438,5490,0.0,0.0
2021-11-05 00:00:00-04:00,190.0,193.60000610351562,161.10000610351562,173.8000030517578,7000,0.0,0.0
2021-11-08 00:00:00-05:00,169.89999389648438,191.1999969482422,169.89999389648438,189.60000610351562,4950,0.0,0.0
2021-11-09 00:00:00-05:00,202.89999389648438,214.0,196.22000122070312,198.0,5780,0.0,0.0
2021-11-10 00:00:00-05:00,200.0,208.3000030517578,184.8000030517578,190.0,4460,0.0,0.0
2021-11-11 00:00:00-05:00,189.89999389648438,209.63999938964844,188.9600067138672,200.3000030517578,4040,0.0,0.0
2021-11-12 00:00:00-05:00,213.10000610351562,213.10000610351562,155.0,164.0,9640,0.0,0.0
