Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-17 00:00:00-04:00,34.73269271850586,34.73269271850586,34.73269271850586,34.73269271850586,0,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,34.507328033447266,34.507328033447266,34.507328033447266,34.507328033447266,0,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,34.70563888549805,34.70563888549805,34.70563888549805,34.70563888549805,0,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,35.2014283832128,35.688209533691406,35.2014283832128,35.688209533691406,200,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,36.2290735755173,36.2290735755173,35.48988894524101,35.52594757080078,2800,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,36.06681480268146,36.06681480268146,35.426789644870674,35.688209533691406,7300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,35.01273321909994,35.148369316194646,34.89517917538563,35.057945251464844,10600,0.123,0.0,0.0
2015-03-26 00:00:00-04:00,34.73241653736706,35.17550277709961,34.69624552811189,35.17550277709961,3800,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,35.17549881406266,35.17549881406266,34.768583629430246,35.14836883544922,4800,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,35.329221743680016,35.329221743680016,34.696242926997066,34.83188247680664,14800,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,34.83188247680664,34.83188247680664,34.83188247680664,34.83188247680664,0,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,34.84093152555581,34.84093152555581,34.696250915527344,34.696250915527344,10800,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,35.16646598516231,35.16646598516231,35.139339447021484,35.139339447021484,1200,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,35.68187818021561,35.68187818021561,35.39251704505743,35.428688049316406,1000,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,35.55529022216797,35.55529022216797,35.55529022216797,35.55529022216797,600,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,35.55529022216797,35.55529022216797,35.55529022216797,35.55529022216797,0,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,36.16114024685667,36.17018127441406,36.16114024685667,36.17018127441406,500,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,36.37816151261541,36.604225158691406,36.37816151261541,36.604225158691406,600,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,36.423370361328125,36.423370361328125,36.423370361328125,36.423370361328125,300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,36.44145982524874,36.450504302978516,36.44145982524874,36.450504302978516,800,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,36.46859359741211,36.46859359741211,36.46859359741211,36.46859359741211,300,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,36.45050440825003,36.48667197090087,36.269652797165534,36.3781623840332,5600,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,36.3781623840332,36.3781623840332,36.3781623840332,36.3781623840332,0,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,36.3781623840332,36.3781623840332,36.3781623840332,36.3781623840332,0,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,36.43241890219582,36.43241890219582,36.36912135573488,36.3781623840332,1300,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,36.3781623840332,36.3781623840332,36.3781623840332,36.3781623840332,0,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,36.3781623840332,36.3781623840332,36.3781623840332,36.3781623840332,0,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,36.3781623840332,36.3781623840332,36.3781623840332,36.3781623840332,0,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,36.92974853515625,36.92974853515625,36.92974853515625,36.92974853515625,100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,36.92974853515625,36.92974853515625,36.92974853515625,36.92974853515625,0,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,36.92974853515625,36.92974853515625,36.92974853515625,36.92974853515625,0,0.0,0.0,0.0
