Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,19.861904694093084,19.87527101963542,19.42082614865971,19.541120529174805,18600,0.0,0.0
2015-03-18 00:00:00-04:00,19.581219565363995,19.995566762628872,19.581219565363995,19.97551727294922,7800,0.0,0.0
2015-03-19 00:00:00-04:00,19.948787530347943,19.948787530347943,19.68814924187461,19.714881896972656,10100,0.0,0.0
2015-03-20 00:00:00-04:00,19.74161672544493,19.9822042743981,19.374050325479967,19.380733489990234,30400,0.0,0.0
2015-03-23 00:00:00-04:00,19.521073429214653,19.90200610567958,19.313900456693215,19.581220626831055,37100,0.0,0.0
2015-03-24 00:00:00-04:00,19.581224890027464,19.988889034920675,19.581224890027464,19.942108154296875,8300,0.0,0.0
2015-03-25 00:00:00-04:00,19.988879099149475,20.04902627996399,19.86858473752045,19.92873191833496,22300,0.0,0.0
2015-03-26 00:00:00-04:00,19.88195553714359,20.04903079375824,19.841857832467326,19.97551727294922,15100,0.0,0.0
2015-03-27 00:00:00-04:00,19.975520979741233,20.155962596292948,19.881959226573656,19.948789596557617,7400,0.0,0.0
2015-03-30 00:00:00-04:00,20.135905608513514,20.149271932472157,19.788390108368553,20.069076538085938,16700,0.0,0.0
2015-03-31 00:00:00-04:00,20.04902906703667,20.082443605608557,19.82180663563562,19.98219871520996,15700,0.0,0.0
2015-04-01 00:00:00-04:00,19.99556762867114,20.10249569556111,19.734930624962224,19.91537094116211,8100,0.0,0.0
2015-04-02 00:00:00-04:00,20.095814994313212,20.28293977163994,19.88195883433024,20.049034118652344,14200,0.0,0.0
2015-04-06 00:00:00-04:00,19.875273225726417,20.04234848950154,19.808442865279748,20.028982162475586,7400,0.0,0.0
2015-04-07 00:00:00-04:00,20.042348861694336,20.296303981171082,20.015617481829118,20.042348861694336,13400,0.0,0.0
2015-04-08 00:00:00-04:00,20.062400447322094,20.18269485598333,20.049034118652344,20.049034118652344,4500,0.0,0.0
2015-04-09 00:00:00-04:00,20.155957016281864,20.289617719246923,20.022296313316804,20.182689666748047,8300,0.0,0.0
2015-04-10 00:00:00-04:00,20.256202956200656,20.256202956200656,19.90200424194336,19.90200424194336,7100,0.0,0.0
2015-04-13 00:00:00-04:00,19.775025771761804,20.03566274173474,19.761659446459877,19.98219871520996,9000,0.0,0.0
2015-04-14 00:00:00-04:00,19.781713133139363,19.982202956491108,19.621321019521325,19.654735565185547,9000,0.0,0.0
2015-04-15 00:00:00-04:00,19.92205693869072,19.948789596557617,19.581223198987463,19.948789596557617,9500,0.0,0.0
2015-04-16 00:00:00-04:00,19.895323838491972,19.99556874747489,19.714882237512807,19.95547103881836,5800,0.0,0.0
2015-04-17 00:00:00-04:00,19.708194766267006,19.81512281577005,19.227018543503313,19.233701705932617,12500,0.0,0.0
2015-04-20 00:00:00-04:00,19.34063415281911,19.614637501304795,19.30721833307501,19.52775764465332,9700,0.0,0.0
2015-04-21 00:00:00-04:00,19.333949111176523,19.434194011306765,19.247069262962736,19.300533294677734,6100,0.0,0.0
2015-04-22 00:00:00-04:00,19.273800391742906,19.58121823111885,19.273800391742906,19.541120529174805,3800,0.0,0.0
2015-04-23 00:00:00-04:00,19.39409410052828,19.541119852352733,19.353995125290133,19.494338989257812,6900,0.0,0.0
2015-04-24 00:00:00-04:00,19.440878372319236,19.741614365920753,19.39409750102192,19.70819854736328,13400,0.0,0.0
2015-04-27 00:00:00-04:00,19.60126790427657,19.714879123091873,19.166872517517916,19.434192657470703,12200,0.0,0.0
2015-04-28 00:00:00-04:00,19.434196937975788,19.94878911740395,19.19360812168558,19.90869140625,9400,0.0,0.0
2015-04-29 00:00:00-04:00,19.681468592795454,19.928739294615667,19.480977490977818,19.668102264404297,28000,0.0,0.0
2015-04-30 00:00:00-04:00,19.400777423040015,19.581217714367853,18.97974710234823,19.04657745361328,11600,0.0,0.0
2015-05-01 00:00:00-04:00,19.046578799872773,19.17355634878317,18.625549724104534,19.140140533447266,20300,0.0,0.0
2015-05-04 00:00:00-04:00,19.180245325165217,19.55449364757663,19.113414948920898,19.120098114013672,17500,0.0,0.0
2015-05-05 00:00:00-04:00,19.19360738481341,19.19360738481341,18.76589508310314,18.852773666381836,11700,0.0,0.0
2015-05-06 00:00:00-04:00,18.993114584148096,19.46092579680851,18.993114584148096,19.360679626464844,15200,0.0,0.0
2015-05-07 00:00:00-04:00,19.688146849604994,19.688146849604994,19.333948135375977,19.333948135375977,6000,0.0,0.0
2015-05-08 00:00:00-04:00,19.51438805212295,19.51438805212295,18.759207272453196,18.91291618347168,17700,0.0,0.0
2015-05-11 00:00:00-04:00,18.83272086436402,19.140138687711076,18.77257367724257,19.006479263305664,15300,0.0,0.0
2015-05-12 00:00:00-04:00,18.852776567682042,18.999803650033716,18.45179686046251,18.65896987915039,7200,0.0,0.0
2015-05-13 00:00:00-04:00,18.72579792583113,19.013167615025278,18.32481699380868,18.87282371520996,29100,0.0,0.0
2015-05-14 00:00:00-04:00,18.86613758499571,19.280484780371662,18.86613758499571,19.267118453979492,10400,0.0,0.0
2015-05-15 00:00:00-04:00,19.267116034556363,19.267116034556363,18.76589032993764,18.99979591369629,15000,0.0,0.0
2015-05-18 00:00:00-04:00,18.926289282652238,19.28048936822959,18.912922953079505,19.18024444580078,9600,0.0,0.0
2015-05-19 00:00:00-04:00,19.253755569458008,19.50771071757499,19.146827488571887,19.253755569458008,5400,0.0,0.0
2015-05-20 00:00:00-04:00,19.273799207614868,19.273799207614868,19.113407135009766,19.113407135009766,2600,0.0,0.0
2015-05-21 00:00:00-04:00,19.14013619881483,19.58121466389436,18.986427307128906,18.986427307128906,7800,0.0,0.0
2015-05-22 00:00:00-04:00,19.11340389498906,19.120087056216732,18.378272730819734,18.45846939086914,10700,0.0,0.0
2015-05-26 00:00:00-04:00,18.378280095223634,18.993117153032987,18.257985694287406,18.792627334594727,23900,0.0,0.0
2015-05-27 00:00:00-04:00,18.543578384847375,19.257052762270444,18.543578384847375,19.122434616088867,8700,0.2,0.0
2015-05-28 00:00:00-04:00,18.308001677553225,19.31090305784853,18.308001677553225,18.846471786499023,11500,0.0,0.0
2015-05-29 00:00:00-04:00,18.9003130575256,19.324357979064747,18.307996117566955,18.85319709777832,18100,0.0,0.0
2015-06-01 00:00:00-04:00,18.651274375611482,19.03493574796502,18.509926462492224,18.597427368164062,15500,0.0,0.0
2015-06-02 00:00:00-04:00,18.671469928471506,19.15609305892356,18.60416083939964,18.886857986450195,12100,0.0,0.0
2015-06-03 00:00:00-04:00,18.900316856350823,19.00801086707992,18.85320088713358,19.001279830932617,10200,0.0,0.0
2015-06-04 00:00:00-04:00,18.93397970599642,19.061866885637468,18.87340291965538,18.8801326751709,11700,0.0,0.0
2015-06-05 00:00:00-04:00,18.79261969236042,19.135894775390625,18.53684678074907,19.135894775390625,7600,0.0,0.0
2015-06-08 00:00:00-04:00,18.987822877050316,19.041671180744245,18.44262164029151,18.91378402709961,16500,0.0,0.0
2015-06-09 00:00:00-04:00,18.79262482700712,19.061859882216446,18.671468731209423,18.678199768066406,10200,0.0,0.0
2015-06-10 00:00:00-04:00,18.543581537473617,19.00128177172885,18.543581537473617,18.86666488647461,12200,0.0,0.0
2015-06-11 00:00:00-04:00,18.981087997856235,19.129166941589368,18.812815945690183,19.021472930908203,19000,0.0,0.0
2015-06-12 00:00:00-04:00,18.907049130983324,19.203208321794857,18.873395231856225,19.08205223083496,13000,0.0,0.0
2015-06-15 00:00:00-04:00,18.960896089325725,19.351287223703533,18.58396702808845,19.26378631591797,12600,0.0,0.0
2015-06-16 00:00:00-04:00,19.277247724421024,19.34455680847168,19.108975656201387,19.34455680847168,10000,0.0,0.0
