Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-17 00:00:00-04:00,4.289999961853027,4.289999961853027,3.990000009536743,4.079999923706055,21200,0.0,0.0
2015-03-18 00:00:00-04:00,4.019999980926514,4.079999923706055,3.9000000953674316,3.9600000381469727,52267,0.0,0.0
2015-03-19 00:00:00-04:00,4.199999809265137,4.230000019073486,3.930000066757202,4.050000190734863,26200,0.0,0.0
2015-03-20 00:00:00-04:00,4.019999980926514,4.079999923706055,3.930000066757202,4.050000190734863,13033,0.0,0.0
2015-03-23 00:00:00-04:00,4.079999923706055,4.079999923706055,3.75,3.9600000381469727,36267,0.0,0.0
2015-03-24 00:00:00-04:00,3.9000000953674316,4.019999980926514,3.6600000858306885,3.7799999713897705,58433,0.0,0.0
2015-03-25 00:00:00-04:00,3.690000057220459,3.7799999713897705,3.4800000190734863,3.7799999713897705,41700,0.0,0.0
2015-03-26 00:00:00-04:00,3.630000114440918,3.990000009536743,3.4800000190734863,3.7200000286102295,28667,0.0,0.0
2015-03-27 00:00:00-04:00,3.6600000858306885,3.8399999141693115,3.630000114440918,3.7200000286102295,16767,0.0,0.0
2015-03-30 00:00:00-04:00,3.630000114440918,3.6600000858306885,3.4800000190734863,3.5999999046325684,21533,0.0,0.0
2015-03-31 00:00:00-04:00,3.75,4.019999980926514,3.5399999618530273,3.930000066757202,83233,0.0,0.0
2015-04-01 00:00:00-04:00,3.930000066757202,4.110000133514404,3.8399999141693115,4.079999923706055,147300,0.0,0.0
2015-04-02 00:00:00-04:00,3.9000000953674316,4.800000190734863,3.9000000953674316,4.650000095367432,287867,0.0,0.0
2015-04-06 00:00:00-04:00,5.039999961853027,5.159999847412109,4.230000019073486,4.46999979019165,174100,0.0,0.0
2015-04-07 00:00:00-04:00,4.380000114440918,4.5,4.289999961853027,4.5,74900,0.0,0.0
2015-04-08 00:00:00-04:00,4.5,4.619999885559082,4.349999904632568,4.46999979019165,54533,0.0,0.0
2015-04-09 00:00:00-04:00,4.380000114440918,4.46999979019165,4.289999961853027,4.320000171661377,35900,0.0,0.0
2015-04-10 00:00:00-04:00,4.320000171661377,4.53000020980835,4.050000190734863,4.170000076293945,103567,0.0,0.0
2015-04-13 00:00:00-04:00,4.139999866485596,4.199999809265137,3.9000000953674316,3.9600000381469727,29333,0.0,0.0
2015-04-14 00:00:00-04:00,4.050000190734863,4.230000019073486,4.019999980926514,4.019999980926514,13133,0.0,0.0
2015-04-15 00:00:00-04:00,4.019999980926514,4.050000190734863,3.930000066757202,3.930000066757202,22767,0.0,0.0
2015-04-16 00:00:00-04:00,3.930000066757202,3.930000066757202,3.5999999046325684,3.690000057220459,38867,0.0,0.0
2015-04-17 00:00:00-04:00,3.690000057220459,3.7799999713897705,3.509999990463257,3.5999999046325684,25500,0.0,0.0
2015-04-20 00:00:00-04:00,3.75,3.869999885559082,3.5999999046325684,3.75,22133,0.0,0.0
2015-04-21 00:00:00-04:00,3.7799999713897705,3.990000009536743,3.7200000286102295,3.9000000953674316,83000,0.0,0.0
2015-04-22 00:00:00-04:00,3.9000000953674316,3.9000000953674316,3.75,3.8399999141693115,8733,0.0,0.0
2015-04-23 00:00:00-04:00,3.7799999713897705,3.9000000953674316,3.690000057220459,3.7799999713897705,13700,0.0,0.0
2015-04-24 00:00:00-04:00,3.7799999713897705,3.9000000953674316,3.569999933242798,3.809999942779541,16467,0.0,0.0
2015-04-27 00:00:00-04:00,3.869999885559082,3.869999885559082,3.690000057220459,3.75,6000,0.0,0.0
2015-04-28 00:00:00-04:00,3.690000057220459,3.75,3.569999933242798,3.75,13933,0.0,0.0
2015-04-29 00:00:00-04:00,3.75,3.75,3.5399999618530273,3.690000057220459,18233,0.0,0.0
2015-04-30 00:00:00-04:00,3.690000057220459,3.690000057220459,3.450000047683716,3.569999933242798,59767,0.0,0.0
2015-05-01 00:00:00-04:00,3.569999933242798,3.569999933242798,3.450000047683716,3.509999990463257,26033,0.0,0.0
2015-05-04 00:00:00-04:00,3.5399999618530273,3.690000057220459,3.450000047683716,3.569999933242798,17700,0.0,0.0
2015-05-05 00:00:00-04:00,3.450000047683716,3.5999999046325684,3.299999952316284,3.450000047683716,26033,0.0,0.0
2015-05-06 00:00:00-04:00,3.3299999237060547,3.5999999046325684,3.3299999237060547,3.569999933242798,13667,0.0,0.0
2015-05-07 00:00:00-04:00,3.5399999618530273,3.5399999618530273,3.299999952316284,3.509999990463257,10533,0.0,0.0
2015-05-08 00:00:00-04:00,3.450000047683716,3.4800000190734863,3.2699999809265137,3.4200000762939453,16000,0.0,0.0
2015-05-11 00:00:00-04:00,3.359999895095825,3.509999990463257,3.2100000381469727,3.509999990463257,27667,0.0,0.0
2015-05-12 00:00:00-04:00,3.509999990463257,3.7799999713897705,3.509999990463257,3.7799999713897705,40133,0.0,0.0
2015-05-13 00:00:00-04:00,3.9000000953674316,4.050000190734863,3.8399999141693115,3.930000066757202,48500,0.0,0.0
2015-05-14 00:00:00-04:00,3.930000066757202,4.170000076293945,3.7799999713897705,3.9600000381469727,41567,0.0,0.0
2015-05-15 00:00:00-04:00,4.260000228881836,4.289999961853027,4.019999980926514,4.199999809265137,120000,0.0,0.0
2015-05-18 00:00:00-04:00,4.289999961853027,4.349999904632568,4.050000190734863,4.170000076293945,43167,0.0,0.0
2015-05-19 00:00:00-04:00,4.050000190734863,4.139999866485596,3.930000066757202,4.050000190734863,28867,0.0,0.0
2015-05-20 00:00:00-04:00,4.050000190734863,4.110000133514404,3.8399999141693115,3.930000066757202,40467,0.0,0.0
2015-05-21 00:00:00-04:00,3.930000066757202,4.079999923706055,3.4800000190734863,3.6600000858306885,50300,0.0,0.0
2015-05-22 00:00:00-04:00,3.75,3.930000066757202,3.75,3.930000066757202,44267,0.0,0.0
2015-05-26 00:00:00-04:00,3.9600000381469727,3.9600000381469727,3.7200000286102295,3.809999942779541,59567,0.0,0.0
2015-05-27 00:00:00-04:00,3.7799999713897705,3.7799999713897705,3.630000114440918,3.690000057220459,22867,0.0,0.0
2015-05-28 00:00:00-04:00,3.690000057220459,3.690000057220459,3.4800000190734863,3.630000114440918,26967,0.0,0.0
2015-05-29 00:00:00-04:00,3.630000114440918,3.630000114440918,3.450000047683716,3.569999933242798,27300,0.0,0.0
2015-06-01 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.509999990463257,3.5999999046325684,42567,0.0,0.0
2015-06-02 00:00:00-04:00,3.5999999046325684,3.630000114440918,3.5399999618530273,3.5999999046325684,20533,0.0,0.0
2015-06-03 00:00:00-04:00,3.690000057220459,3.869999885559082,3.630000114440918,3.8399999141693115,62133,0.0,0.0
2015-06-04 00:00:00-04:00,3.8399999141693115,3.9600000381469727,3.809999942779541,3.9600000381469727,39633,0.0,0.0
2015-06-05 00:00:00-04:00,3.9000000953674316,4.019999980926514,3.75,4.019999980926514,20100,0.0,0.0
2015-06-08 00:00:00-04:00,4.019999980926514,4.019999980926514,3.809999942779541,3.930000066757202,75267,0.0,0.0
2015-06-09 00:00:00-04:00,3.990000009536743,4.050000190734863,3.9000000953674316,4.019999980926514,13167,0.0,0.0
2015-06-10 00:00:00-04:00,4.050000190734863,4.050000190734863,3.990000009536743,4.019999980926514,12167,0.0,0.0
2015-06-11 00:00:00-04:00,4.050000190734863,4.050000190734863,3.75,3.9000000953674316,44233,0.0,0.0
2015-06-12 00:00:00-04:00,3.7799999713897705,3.9000000953674316,3.569999933242798,3.8399999141693115,45833,0.0,0.0
2015-06-15 00:00:00-04:00,3.8399999141693115,3.8399999141693115,3.5399999618530273,3.630000114440918,42000,0.0,0.0
2015-06-16 00:00:00-04:00,3.5999999046325684,3.990000009536743,3.5999999046325684,3.75,23900,0.0,0.0
2015-06-17 00:00:00-04:00,3.75,3.8399999141693115,3.690000057220459,3.7200000286102295,53700,0.0,0.0
2015-06-18 00:00:00-04:00,3.75,3.75,3.6600000858306885,3.690000057220459,19067,0.0,0.0
2015-06-19 00:00:00-04:00,3.75,3.75,3.4200000762939453,3.690000057220459,32900,0.0,0.0
2015-06-22 00:00:00-04:00,3.4800000190734863,3.630000114440918,3.390000104904175,3.509999990463257,28800,0.0,0.0
2015-06-23 00:00:00-04:00,3.4200000762939453,3.509999990463257,3.2100000381469727,3.359999895095825,89333,0.0,0.0
2015-06-24 00:00:00-04:00,3.4800000190734863,3.869999885559082,3.359999895095825,3.7200000286102295,50000,0.0,0.0
2015-06-25 00:00:00-04:00,3.690000057220459,3.7799999713897705,3.690000057220459,3.7799999713897705,6333,0.0,0.0
2015-06-26 00:00:00-04:00,3.690000057220459,3.75,3.569999933242798,3.5999999046325684,5967,0.0,0.0
2015-06-29 00:00:00-04:00,3.569999933242798,3.5999999046325684,3.569999933242798,3.5999999046325684,8233,0.0,0.0
2015-06-30 00:00:00-04:00,3.569999933242798,3.630000114440918,3.569999933242798,3.630000114440918,14533,0.0,0.0
2015-07-01 00:00:00-04:00,3.6600000858306885,3.7200000286102295,3.5999999046325684,3.6600000858306885,2900,0.0,0.0
2015-07-02 00:00:00-04:00,3.690000057220459,3.75,3.4200000762939453,3.6600000858306885,15500,0.0,0.0
2015-07-06 00:00:00-04:00,3.4800000190734863,3.5999999046325684,3.4800000190734863,3.4800000190734863,6467,0.0,0.0
2015-07-07 00:00:00-04:00,3.4800000190734863,3.6600000858306885,3.450000047683716,3.569999933242798,7533,0.0,0.0
2015-07-08 00:00:00-04:00,3.569999933242798,3.630000114440918,3.4200000762939453,3.4200000762939453,19833,0.0,0.0
2015-07-09 00:00:00-04:00,3.569999933242798,3.569999933242798,3.390000104904175,3.509999990463257,14433,0.0,0.0
2015-07-10 00:00:00-04:00,3.2699999809265137,3.450000047683716,2.759999990463257,3.359999895095825,158400,0.0,0.0
2015-07-13 00:00:00-04:00,3.359999895095825,3.359999895095825,3.0299999713897705,3.240000009536743,19733,0.0,0.0
2015-07-14 00:00:00-04:00,3.2699999809265137,3.3299999237060547,3.240000009536743,3.3299999237060547,51300,0.0,0.0
2015-07-15 00:00:00-04:00,3.359999895095825,3.4200000762939453,3.2699999809265137,3.2699999809265137,26767,0.0,0.0
2015-07-16 00:00:00-04:00,3.359999895095825,3.359999895095825,3.2100000381469727,3.299999952316284,17167,0.0,0.0
2015-07-17 00:00:00-04:00,3.2699999809265137,3.3299999237060547,3.2100000381469727,3.3299999237060547,23733,0.0,0.0
2015-07-20 00:00:00-04:00,3.3299999237060547,3.390000104904175,3.180000066757202,3.2100000381469727,34233,0.0,0.0
2015-07-21 00:00:00-04:00,3.240000009536743,3.4200000762939453,3.180000066757202,3.359999895095825,52133,0.0,0.0
2015-07-22 00:00:00-04:00,3.2699999809265137,3.450000047683716,3.059999942779541,3.1500000953674316,48933,0.0,0.0
2015-07-23 00:00:00-04:00,3.180000066757202,3.359999895095825,3.0899999141693115,3.2100000381469727,22900,0.0,0.0
2015-07-24 00:00:00-04:00,3.180000066757202,3.359999895095825,3.119999885559082,3.359999895095825,15500,0.0,0.0
2015-07-27 00:00:00-04:00,3.299999952316284,3.390000104904175,3.240000009536743,3.3299999237060547,11967,0.0,0.0
2015-07-28 00:00:00-04:00,3.299999952316284,3.390000104904175,3.299999952316284,3.3299999237060547,23100,0.0,0.0
