Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-29 00:00:00-04:00,14.786113739013672,14.786113739013672,14.786113739013672,14.786113739013672,500,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,14.786121167554438,14.786121167554438,14.764107986712768,14.772912979125977,1600,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,14.712733268737793,14.712733268737793,14.712733268737793,14.712733268737793,200,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,14.712733268737793,14.712733268737793,14.712733268737793,14.712733268737793,0,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,14.61000728607178,14.61000728607178,14.61000728607178,14.610007286071777,1000,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,14.61000728607178,14.61000728607178,14.61000728607178,14.610007286071777,0,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,14.63935179273391,14.63935179273391,14.580647683373652,14.617337226867676,900,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,14.617337226867674,14.617337226867674,14.617337226867674,14.617337226867676,0,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,14.617337226867674,14.617337226867674,14.617337226867674,14.617337226867676,0,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,14.48525619506836,14.48525619506836,14.48525619506836,14.48525619506836,700,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,14.48525619506836,14.48525619506836,14.48525619506836,14.48525619506836,0,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,14.316480664061169,14.316480664061169,14.2431001663208,14.2431001663208,1300,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,14.10368347167969,14.10368347167969,14.10368347167969,14.103683471679688,100,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,14.10368347167969,14.10368347167969,14.10368347167969,14.103683471679688,0,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,14.235766783757601,14.265119552612305,14.235766783757601,14.265119552612305,1400,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,14.265119552612305,14.265119552612305,14.265119552612305,14.265119552612305,0,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,14.309280395507812,14.309280395507812,14.309280395507812,14.309280395507812,0,0.06,0.0,0.0
2016-10-24 00:00:00-04:00,14.309280395507812,14.309280395507812,14.309280395507812,14.309280395507812,0,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,14.309280395507812,14.309280395507812,14.309280395507812,14.309280395507812,0,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,14.228315353393555,14.228315353393555,14.228315353393555,14.228315353393555,100,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,14.228315353393555,14.228315353393555,14.228315353393555,14.228315353393555,0,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,14.228315353393555,14.228315353393555,14.228315353393555,14.228315353393555,0,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,14.029569625854492,14.029569625854492,14.029569625854492,14.029569625854492,1000,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,14.029569625854492,14.029569625854492,14.029569625854492,14.029569625854492,0,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,14.029569625854492,14.029569625854492,14.029569625854492,14.029569625854492,0,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,14.029569625854492,14.029569625854492,14.029569625854492,14.029569625854492,0,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,14.059009552001953,14.059009552001953,14.059009552001953,14.059009552001953,300,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,14.059009552001953,14.059009552001953,14.059009552001953,14.059009552001953,0,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,14.095818468526062,14.095818468526062,14.073737144470215,14.073737144470215,2000,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,14.073737144470215,14.073737144470215,14.073737144470215,14.073737144470215,0,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,14.073737144470215,14.073737144470215,14.073737144470215,14.073737144470215,0,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,13.580570767535585,13.61737391925076,13.580570767535585,13.610013008117676,1100,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,13.610013008117676,13.610013008117676,13.610013008117676,13.610013008117676,0,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,13.610013008117676,13.610013008117676,13.610013008117676,13.610013008117676,0,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,13.536405563354492,13.536405563354492,13.536405563354492,13.536405563354492,1000,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,13.477508037792479,13.477508037792479,13.470147132873535,13.470147132873535,1300,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,13.403908729553223,13.403908729553223,13.393603737046986,13.403908729553223,1900,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,13.403908729553223,13.403908729553223,13.403908729553223,13.403908729553223,0,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,13.514678955078125,13.514678955078125,13.514678955078125,13.514678955078125,600,0.06,0.0,0.0
2016-11-23 00:00:00-05:00,13.440835952758789,13.440835952758789,13.440835952758789,13.440835952758789,1200,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,13.440835952758789,13.440835952758789,13.440835952758789,13.440835952758789,0,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,13.477758407592773,13.477758407592773,13.477758407592773,13.477758407592773,2700,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,13.477758407592773,13.477758407592773,13.477758407592773,13.477758407592773,0,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,13.374366760253906,13.374366760253906,13.374366760253906,13.374366760253906,2100,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,13.293128967285156,13.293128967285156,13.293128967285156,13.293128967285156,500,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,13.263588004567685,13.293128967285156,13.240695589629468,13.293128967285156,4300,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,13.293128967285156,13.293128967285156,13.293128967285156,13.293128967285156,1900,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,13.433443895376223,13.433443895376223,13.409811973571777,13.409811973571777,700,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,13.588538217879693,13.62546443939209,13.588538217879693,13.62546443939209,400,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,13.581151008605957,13.581151008605957,13.581151008605957,13.581151008605957,1000,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,13.551612072232802,13.551612072232802,13.496223449707031,13.496223449707031,29400,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,13.496223449707031,13.496223449707031,13.496223449707031,13.496223449707031,0,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,13.499914704470585,13.551609992980957,13.499914704470585,13.551609992980957,28900,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,13.618078305958043,13.618078305958043,13.61216926574707,13.61216926574707,800,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,13.477762621497211,13.499918354817215,13.477762621497211,13.498440742492676,7000,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,13.492524644250588,13.514678955078125,13.492524644250588,13.514678955078125,3000,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,13.544225659846871,13.544225659846871,13.51911611557294,13.522069931030273,3800,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,13.522069931030273,13.522069931030273,13.522069931030273,13.522069931030273,0,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,13.566520690917969,13.566520690917969,13.566520690917969,13.566520690917969,0,0.06,0.0,0.0
2016-12-22 00:00:00-05:00,13.551711082458496,13.559119193882507,13.54430155781216,13.551711082458496,3500,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,13.551711082458496,13.551711082458496,13.551711082458496,13.551711082458496,0,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,13.536884023091623,13.566520690917969,13.536884023091623,13.566520690917969,272100,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,13.522072685349338,15.07803749617098,13.522072685349338,13.65914535522461,40800,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,13.65914535522461,13.65914535522461,13.65914535522461,13.65914535522461,0,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,13.65914535522461,13.65914535522461,13.65914535522461,13.65914535522461,0,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,13.65914535522461,13.65914535522461,13.65914535522461,13.65914535522461,0,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,13.796219840847153,13.840675575818462,13.722126007080078,13.722126007080078,115500,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,13.699895852211492,13.7739896774292,13.699895852211492,13.7739896774292,55600,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,13.73694432620801,13.759171485900879,13.716196810220534,13.759171485900879,3400,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,13.81103515625,13.81103515625,13.81103515625,13.81103515625,10800,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,13.843633140859751,13.843633140859751,13.818441050377581,13.838446617126465,8200,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,13.838446617126465,13.838446617126465,13.838446617126465,13.838446617126465,0,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,13.838446617126465,13.838446617126465,13.838446617126465,13.838446617126465,0,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,13.833260587126912,13.847337689238959,13.825851065354655,13.839929580688477,600,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,13.839929580688477,13.839929580688477,13.839929580688477,13.839929580688477,0,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,13.839929580688477,13.839929580688477,13.839929580688477,13.839929580688477,0,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,13.795472145080566,13.795472145080566,13.795472145080566,13.795472145080566,100,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,13.740474700927734,13.740474700927734,13.740474700927734,13.740474700927734,1100,0.06,0.0,0.0
2017-01-23 00:00:00-05:00,13.740474700927734,13.740474700927734,13.740474700927734,13.740474700927734,0,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,13.740474700927734,13.740474700927734,13.740474700927734,13.740474700927734,0,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,13.762772944857076,13.773923873901367,13.762772944857076,13.773923873901367,4300,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,13.744186401367186,13.744186401367186,13.744186401367186,13.744186401367188,2800,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,13.744186401367186,13.744186401367186,13.744186401367186,13.744186401367188,0,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,13.744186401367186,13.744186401367186,13.744186401367186,13.744186401367188,0,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,13.744186401367186,13.744186401367186,13.744186401367186,13.744186401367188,0,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,13.870551518657155,13.870551518657155,13.714452743530273,13.714452743530273,108600,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,13.833387760539392,13.833387760539392,13.788786888122559,13.788786888122559,18900,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,13.803653717041016,13.803653717041016,13.803653717041016,13.803653717041016,86300,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,13.803653717041016,13.803653717041016,13.803653717041016,13.803653717041016,0,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,13.803653717041016,13.803653717041016,13.803653717041016,13.803653717041016,0,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,13.92258989236789,13.93002337282461,13.909210194662363,13.909953117370605,3900,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,13.907718658447266,13.907718658447266,13.907718658447266,13.907718658447266,100,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,13.907718658447266,13.907718658447266,13.907718658447266,13.907718658447266,0,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,13.907718658447266,13.907718658447266,13.907718658447266,13.907718658447266,0,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,13.81108579236619,13.81108579236619,13.800679206848145,13.800679206848145,2400,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,13.788789416308154,13.803656376506302,13.773923873901367,13.773923873901367,7700,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,13.75162124633789,13.75162124633789,13.75162124633789,13.75162124633789,16200,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,13.75162124633789,13.75162124633789,13.75162124633789,13.75162124633789,0,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,13.78135482717752,13.788786888122559,13.76054023604167,13.788786888122559,7700,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,13.818614690884512,13.818614690884512,13.792513806496729,13.803699493408203,4600,0.06,0.0,0.0
2017-02-23 00:00:00-05:00,13.8484468460083,13.855904446460315,13.840989245556287,13.8484468460083,1900,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,13.8484468460083,13.8484468460083,13.8484468460083,13.8484468460083,0,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,13.8484468460083,13.8484468460083,13.8484468460083,13.8484468460083,0,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,13.833528801695076,13.899900436401367,13.833528801695076,13.899900436401367,3900,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,13.899900436401367,13.899900436401367,13.899900436401367,13.899900436401367,0,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,13.899900436401367,13.899900436401367,13.899900436401367,13.899900436401367,0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,13.729124265482163,13.745530128479006,13.729124265482163,13.745530128479004,400,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,13.745530128479006,13.745530128479006,13.745530128479006,13.745530128479004,0,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,13.736577713612064,13.736577713612064,13.710476838370496,13.721662521362305,1300,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,13.617258071899414,13.62471566750484,13.617258071899414,13.617258071899414,2800,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,13.617258071899414,13.617258071899414,13.617258071899414,13.617258071899414,0,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,13.497939109802248,13.497939109802248,13.475566323445408,13.497939109802246,2400,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,13.542683536137005,13.542683536137005,13.505396980506568,13.51285457611084,1100,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,13.51285457611084,13.51285457611084,13.51285457611084,13.51285457611084,0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,13.524795429613704,13.578489303588869,13.524795429613704,13.578489303588867,700,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,13.57252025604248,13.57252025604248,13.57252025604248,13.57252025604248,2100,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,13.57252025604248,13.57252025604248,13.57252025604248,13.57252025604248,0,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,13.691833973764753,13.691833973764753,13.679901535125495,13.68139362335205,2500,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,13.69929387640996,13.714207649230957,13.69929387640996,13.714207649230957,64300,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,13.720178808654282,13.736584675008533,13.715703964233398,13.715703964233398,2500,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,13.759098052978516,13.759098052978516,13.759098052978516,13.759098052978516,1000,0.06,0.0,0.0
2017-03-24 00:00:00-04:00,13.741891860961914,13.741891860961914,13.741891860961914,13.741891860961914,1200,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,13.759096843050326,13.803239689740362,13.759096843050326,13.796506881713867,3900,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,13.797249045560859,13.811463855541506,13.797249045560859,13.799493789672852,31600,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,13.833913803100586,13.833913803100586,13.833913803100586,13.833913803100586,200,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,13.833913803100586,13.833913803100586,13.833913803100586,13.833913803100586,0,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,13.803992130003838,13.863846778869629,13.789028111025543,13.863846778869629,11200,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,13.886288121930303,13.886288121930303,13.878806114196777,13.878806114196777,300,0.0,0.0,0.0
